TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2568-11-19 11:41:35.346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-2184
2568-11-19 11:41:35.540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:41:35.613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:41:36.395,0.5521143511855616,0.806562528318052,0.09758527959419279,0.4451921845731151,0.3688766614571805,0.3280559257796906,0.04159583003977878,0.2463858701002764,0.5758297756327118,0.4884060962983989,0.3815904765639208,0.582989333125242,0.5362096045425839,0.4826097987837312,0.09788287743543615,0.5151705013210327,-0.09289013221760151,0.07654949549674409,-0.3783801314496357,-0.1821299068053014,815.1282051282052,801.025641025641,798.2051282051282,773.2234432234433,712.3809523809524,-0.588501,0.075684,0.809265,-0.456085,-1.555176,-0.134583,523003.663004,96393040.293040,34002490.842491,112.592743,1,1,1,1,1,30.000000
2568-11-19 11:41:37.372,0.6363399428866405,0.3655583702542092,0.1964439034947751,0.6398806988684231,0.3039929243176894,-0.1307141078447965,0.04725281593218467,0.3424897994422632,0.7453721589097694,0.2591409574940555,0.2854549156223226,0.6673413747432548,0.5485370626719972,0.3365029001400287,0.09666921330636431,0.6134841134597963,-0.1282319470077608,0.09047856358487892,-0.3462484250796461,-0.1285332988498442,686.5934065934066,794.5787545787546,804.2490842490843,797.3992673992674,941.2454212454213,-0.593079,0.081970,0.805969,-0.216827,-1.510315,-0.515900,527838.827839,96310842.490842,33988791.208791,112.592743,1,1,1,1,1,30.000000
2568-11-19 11:41:38.372,0.8947508480056524,0.5793945299995092,0.5169945674324182,0.7395487013283852,0.4436967126929552,0.1825822634602088,0.09330380684065256,0.3494849738729708,0.9592150238425925,0.3046176343797353,0.2091741415998004,0.860554916905291,0.5866026971946386,0.3718209555989993,0.1644215072539198,0.6023934556924587,-0.06598459011554728,0.2225868333755536,-0.3530452107061994,-0.03183950824322203,745.8241758241759,810.2930402930403,804.2490842490843,810.6959706959707,659.1941391941392,-0.589966,0.080078,0.811523,-0.568237,-1.704712,-0.328979,556849.816850,96501831.501832,34007326.007326,112.592743,1,1,1,1,1,30.000000
2568-11-19 11:41:39.352,0.6157972964877919,0.5584967192285674,0.5944874249289749,0.4303159891124433,0.3265444872959599,0.1709629054229192,-0.00910331981048022,0.412214165140124,0.9038777566869374,0.4197960501557039,0.1344065627827335,0.9173875334190168,0.3200371650036733,0.510573175140042,0.06894857602697951,0.380860565543291,-0.1572188923521231,0.2249310095791423,-0.2807493410786545,-0.02348305258116744,855.4212454212454,796.5934065934066,802.2344322344322,752.6739926739926,796.1904761904763,-0.591248,0.084900,0.807739,0.127106,-2.108459,0.261688,535897.435897,96253626.373626,33946886.446886,112.592743,1,1,1,1,1,30.000000
2568-11-19 11:41:40.396,0.4968676913918695,0.5097990708716083,0.08157438455387143,0.4417675990151385,0.3132316210128865,-0.0745746159756665,-0.04542285898977033,0.3743855337546224,0.85426302806093,0.5190028416192198,0.1591103914510133,0.6412187688774303,0.228828147955324,0.4948217199847152,-0.06040213235016131,0.2110062076139071,-0.1130920536305425,0.1569781155968522,-0.4039211158310188,0.06816900826944221,691.8315018315019,808.6813186813187,806.6666666666667,802.6373626373627,676.9230769230769,-0.587708,0.083069,0.807190,0.142059,-2.123413,0.007477,547985.347985,96351941.391941,33958974.358974,112.592743,1,1,1,1,1,30.000000
2568-11-19 11:41:41.258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:41:41.373,0.904465332945755,0.3584853942413159,0.4138567432590446,0.8139179535769856,0.6940738674176365,-0.0008818819261658084,0.2124352558259604,0.7201714825661127,0.8125072277472238,0.4439249113463487,0.2667924721713421,0.771304308583026,0.2898935386347139,0.585782900602949,-0.09187870323573195,0.4156764803426789,-0.1627371349725762,-0.008930392091899516,-0.4087233373079101,0.06148075056214541,781.2820512820513,788.5347985347986,795.3846153846154,785.3113553113553,592.7106227106227,-0.584656,0.082092,0.810120,0.239258,-2.078552,0.179443,555238.095238,96181098.901099,33936410.256410,112.592743,1,1,1,1,1,30.000000
2568-11-19 11:41:42.359,1.081243922889979,0.2396418132487836,0.5639904423620177,1.021077824457861,0.8677391647782097,0.1214822237811005,0.3699458073466865,0.8905011454386585,0.7923332937749417,0.4423479086632999,0.2059657859550112,0.771304308583026,0.3648408570566327,0.6138073128353098,-0.1096750945292184,0.504976077404567,-0.1576086686061809,0.02605650388231217,-0.3800499590774755,-0.07254619067064248,857.4358974358975,786.5201465201466,789.3406593406594,734.1391941391942,788.9377289377289,-0.588989,0.092529,0.813049,-0.553284,-1.697235,0.897217,551208.791209,96185934.065934,33938021.978022,112.592743,1,1,1,1,1,30.000000
2568-11-19 11:41:43.358,0.4646252771573304,0.4284207120737117,-0.1453472348199796,0.2941811386999567,0.3101592157237115,0.2046231944650996,-0.1488370686985658,0.2953961254552455,0.865425555254145,0.3155246706077986,0.2768181880003046,0.9025069258019495,0.4901622898874728,0.4214738064243573,0.1147116181848483,0.6058413689350414,-0.106151917106851,0.07140544042077085,-0.4859750392528793,-0.1205475490301551,716.8131868131868,794.5787545787546,804.6520146520147,805.4578754578755,826.8131868131868,-0.587097,0.087646,0.809143,-0.239258,-1.764526,-0.299072,559267.399267,96057802.197802,33909010.989011,112.592743,1,1,1,1,1,30.000000
2568-11-19 11:41:44.375,0.419557847392809,0.4497381409737435,0.2142355815706045,0.4030908350340302,0.2880506412644953,0.3047835040149013,-0.3210111485897582,0.2738570862446707,0.9150403536964825,0.2259799112815202,0.3218742385615865,0.6265299733805685,0.4667366617860784,0.4770018486386116,0.02454681915814602,0.5459970470060656,-0.1403101780802514,0.07444756362222001,-0.3300479913839121,0.03423788596336323,780.0732600732601,778.0586080586081,788.5347985347986,738.5714285714286,573.7728937728938,-0.584412,0.090271,0.812378,-0.216827,-1.330872,0.201874,544761.904762,96148058.608059,33913846.153846,112.592743,1,1,1,1,1,30.000000
