TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2568-11-17 10:05:19.502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-2260
2568-11-17 10:05:20.505,0,0.8752248856441683,1.27503888700384,1.510817568212054,0,0.04018811695591651,0.9479444283160258,1.003221292141854,0,0.5613630228964124,0.6488120471835486,0.9490329709930907,0,0.6806967772222836,0.501904368718006,0.7468227726589393,0,0.8342183080813906,-0.2885925723639091,0.09972222921200616,590.6959706959707,800.6227106227107,769.5970695970697,761.5384615384615,943.2600732600733,0.009460,0.106934,0.994507,-0.284119,-1.510315,-0.261688,451282.051282,164095018.315018,69014725.274725,112.592743,1,2,1,1,1,35.000000
2568-11-17 10:05:21.512,0,0.6932700081615066,1.27503888700384,1.258751304342571,0,0.03108277999155762,0.9479444283160258,0.7749148402756183,0,0.7848555697123918,0.6488120471835486,1.069966212728327,0,0.689655988152082,0.501904368718006,0.6725844292576884,0,0.5991326115087389,-0.2885925723639091,0.1341162878123744,1522.673992673993,826.8131868131868,771.6117216117216,757.5091575091575,692.6373626373627,0.008423,0.099426,0.996582,-0.613098,-1.622467,-1.114044,451282.051282,163961245.421245,68941391.941392,112.592743,1,2,1,1,1,35.000000
2568-11-17 10:05:22.515,0,0.5688502890585321,1.27503888700384,1.155211794595055,0,0.364941601710938,0.9479444283160258,0.8237471311906192,0,0.7509620532688563,0.6488120471835486,1.063701418349971,0,0.8226107343302492,0.501904368718006,0.6646573072484291,0,0.7295147118083728,-0.2885925723639091,0.1550600351040164,125.3113553113553,732.5274725274726,786.5201465201466,766.7765567765568,688.2051282051282,0.010315,0.090515,0.997314,0.508423,-1.360779,0.456085,450476.190476,163785567.765568,68911575.091575,112.592743,1,2,1,1,1,35.000000
2568-11-17 10:05:23.503,0,0.7766069343756647,1.27503888700384,1.155211794595055,0,0.5175050319385331,0.9479444283160258,0.8237471311906192,0,0.4053997447256068,0.6488120471835486,1.063701418349971,0,0.7073942478686085,0.501904368718006,0.6646573072484291,0,0.63229671832109,-0.2885925723639091,0.1550600351040164,0,754.6886446886447,790.952380952381,803.4432234432235,765.5677655677656,0.017944,0.090881,0.997620,-0.530853,-2.392578,-0.530853,450476.190476,163491428.571429,68842271.062271,112.592743,1,2,1,1,2,35.000000
2568-11-17 10:05:24.503,0,0.7766069343756647,1.27503888700384,1.155211794595055,0,0.5175050319385331,0.9479444283160258,0.8237471311906192,0,0.4053997447256068,0.6488120471835486,1.063701418349971,0,0.7073942478686085,0.501904368718006,0.6646573072484291,0,0.63229671832109,-0.2885925723639091,0.1550600351040164,630.989010989011,808.6813186813187,790.5494505494506,762.7472527472528,479.0842490842491,0.026428,0.098999,0.996277,-0.321503,0.052338,0.560760,444029.304029,163370549.450549,68787472.527473,112.592743,1,2,1,1,2,35.000000
2568-11-17 10:05:25.512,0,0.7296646367456905,1.27503888700384,1.155211794595055,0,0.6159831084957883,0.9479444283160258,0.8237471311906192,0,0.7105771245912285,0.6488120471835486,1.063701418349971,0,0.8796850202704344,0.501904368718006,0.6646573072484291,0,0.7180935228869809,-0.2885925723639091,0.1550600351040164,943.2600732600733,743.8095238095239,759.92673992674,746.6300366300367,731.7216117216118,-0.009460,0.098328,1.002502,-0.500946,-0.942078,-0.710297,451282.051282,163117509.157509,68735091.575092,112.592743,1,2,1,1,2,35.000000
2568-11-17 10:05:26.507,0,0.8924599464823462,1.27503888700384,1.155211794595055,0,0.5468854317984712,0.9479444283160258,0.8237471311906192,0,0.7392469946856249,0.6488120471835486,1.063701418349971,0,0.9284111784788304,0.501904368718006,0.6646573072484291,0,0.5901678354965715,-0.2885925723639091,0.1550600351040164,0,754.6886446886447,770.4029304029305,752.6739926739926,973.0769230769231,0.000061,0.098328,1.002686,1.757050,-2.243042,0.814972,444029.304029,163081245.421245,68689157.509158,112.592743,1,2,1,1,2,35.000000
2568-11-17 10:05:27.506,0,0.9618264149451894,1.27503888700384,1.353082980205213,0,0.534882340928065,0.9479444283160258,0.4310389769414684,0,0.7249571984195387,0.6488120471835486,1.062494609383127,0,0.8311127450210727,0.501904368718006,0.8261458645391691,0,0.5980264226974915,-0.2885925723639091,0.06656148897745687,0,794.981684981685,755.4945054945055,736.1538461538462,691.4285714285714,-0.047180,0.083984,0.997375,0.949554,-0.986938,-0.598145,461758.241758,162783076.923077,68601318.681319,112.592743,1,2,1,1,1,35.000000
2568-11-17 10:05:27.974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:05:28.503,0,0.7961781186446402,1.27503888700384,1.319708922290106,0,0.5105784779400208,0.9479444283160258,0.7600254372862328,0,0.2926609703123493,0.6488120471835486,1.080886131651351,0,0.6271476865188758,0.501904368718006,0.6644630395149456,0,0.6037665616754837,-0.2885925723639091,-0.0007581356372416773,1650,751.8681318681319,808.6813186813187,762.7472527472528,576.5934065934066,-0.062256,0.117493,0.993713,-0.583191,-2.086029,1.203766,464981.684982,162401904.761905,68530402.930403,112.592743,1,2,1,1,1,35.000000
2568-11-17 10:05:29.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:05:29.502,0,0.7961781186446402,1.27503888700384,1.319708922290106,0,0.5105784779400208,0.9479444283160258,0.7600254372862328,0,0.2926609703123493,0.6488120471835486,1.080886131651351,0,0.6271476865188758,0.501904368718006,0.6644630395149456,0,0.6037665616754837,-0.2885925723639091,-0.0007581356372416773,971.8681318681319,747.4358974358975,751.4652014652015,791.7582417582418,1204.358974358974,-0.069641,0.111450,0.988037,0.231781,-2.684174,-0.792542,465787.545788,162326153.846154,68527179.487179,112.592743,1,2,1,1,1,35.000000
2568-11-17 10:05:30.505,0,0.7961781186446402,1.27503888700384,1.319708922290106,0,0.5105784779400208,0.9479444283160258,0.7600254372862328,0,0.2926609703123493,0.6488120471835486,1.080886131651351,0,0.6271476865188758,0.501904368718006,0.6644630395149456,0,0.6037665616754837,-0.2885925723639091,-0.0007581356372416773,673.2967032967033,802.2344322344322,791.3553113553114,741.7948717948718,560.8791208791209,-0.077820,0.099792,0.988037,0.037384,-1.248627,0.590668,465787.545788,161977216.117216,68421611.721612,112.592743,1,2,1,1,2,35.000000
2568-11-17 10:05:31.516,0,0.7961781186446402,1.27503888700384,1.105362074574344,0,0.5105784779400208,0.9479444283160258,0.7394897162406621,0,0.2926609703123493,0.6488120471835486,1.1706808905717,0,0.6271476865188758,0.501904368718006,0.6962552353796611,0,0.6037665616754837,-0.2885925723639091,0.2883045470235641,1650,817.5457875457876,748.2417582417582,716.007326007326,727.2893772893773,-0.046387,0.120422,0.992676,0.897217,-1.233673,0.381317,464981.684982,161877289.377289,68355531.135531,112.592743,1,2,1,1,1,35.000000
2568-11-17 10:05:32.503,0,0.7961781186446402,1.27503888700384,1.197440827694204,0,0.5105784779400208,0.9479444283160258,0.8037917016161985,0,0.2926609703123493,0.6488120471835486,1.23697270698454,0,0.6271476865188758,0.501904368718006,0.7492837782508219,0,0.6037665616754837,-0.2885925723639091,0.2020687691160963,1650,793.7728937728938,782.893772893773,770.8058608058608,1018.608058608059,-0.049866,0.121460,0.993347,-0.014954,-1.360779,-0.149536,464175.824176,161658095.238095,68292673.992674,112.592743,1,2,1,1,1,35.000000
2568-11-17 10:05:33.504,0,0.8666383540669745,1.27503888700384,1.197440827694204,0,0.5101001676983486,0.9479444283160258,0.8037917016161985,0,0.9012133980188375,0.6488120471835486,1.23697270698454,0,0.8060828977560369,0.501904368718006,0.7492837782508219,0,0.5863317093466061,-0.2885925723639091,0.2020687691160963,0,797.3992673992674,705.934065934066,745.8241758241759,551.2087912087912,-0.041565,0.114868,0.990601,-0.837402,-1.510315,-1.188812,463369.963370,161421978.021978,68233040.293040,112.592743,1,2,1,1,1,35.000000
2568-11-17 10:05:34.511,0,0.8662964119364812,1.27503888700384,1.197440827694204,0,0.5075971872899874,0.9479444283160258,0.8037917016161985,0,0.8569993421641593,0.6488120471835486,1.23697270698454,0,0.7408029016566106,0.501904368718006,0.7492837782508219,0,0.4561299900877797,-0.2885925723639091,0.2020687691160963,919.0842490842491,817.948717948718,766.3736263736264,751.4652014652015,512.1245421245421,-0.036682,0.121338,0.998352,0.710297,-2.115936,0.680389,463369.963370,161248717.948718,68220952.380952,112.592743,1,2,1,1,2,35.000000
2568-11-17 10:05:35.503,0,0.8662964119364812,1.27503888700384,0.9707531313077693,0,0.5075971872899874,0.9479444283160258,0.933941947634941,0,0.8569993421641593,0.6488120471835486,0.8606694048580953,0,0.7408029016566106,0.501904368718006,0.6348165257820817,0,0.4561299900877797,-0.2885925723639091,-0.001334628548195625,1650,816.7399267399268,766.3736263736264,703.1135531135532,1016.996336996337,-0.032349,0.103088,0.994080,-1.600037,-2.489777,-0.934601,462564.102564,160927985.347985,68089597.069597,112.592743,1,2,1,1,1,35.000000
2568-11-17 10:05:36.503,0,0.2969088345927241,1.27503888700384,0.9339605467778042,0,0.3032222338177893,0.9479444283160258,0.7665262251736248,0,0.5024765594114402,0.6488120471835486,0.5608253965520711,0,1.020010710319514,0.501904368718006,0.6202551423571069,0,0.7563004606095739,-0.2885925723639091,0.03754200201850955,1338.534798534798,780.0732600732601,776.4468864468864,724.4688644688645,751.8681318681319,-0.025208,0.099426,0.996521,2.534637,-1.076660,1.293488,460952.380952,160860293.040293,68013040.293040,112.592743,1,2,1,1,1,35.000000
2568-11-17 10:05:37.519,0,0.5595718287275807,1.27503888700384,1.14847220250659,0,0.3853002571807673,0.9479444283160258,0.5237414621708831,0,0.592408404018268,0.6488120471835486,0.9833744092710588,0,0.9507628461998168,0.501904368718006,1.002872859703452,0,0.7140817072343637,-0.2885925723639091,0.05791382468584035,488.7545787545787,808.2783882783883,801.4285714285714,730.9157509157509,659.5970695970697,-0.011597,0.122437,0.996277,-0.269165,-1.114044,-0.149536,460952.380952,160558901.098901,67959853.479853,112.592743,1,2,1,1,1,35.000000
2568-11-17 10:05:38.502,0,0.7080730471785822,1.27503888700384,1.157241194902543,0,0.7185565575209728,0.9479444283160258,0.3684749917774738,0,0.6485622865611477,0.6488120471835486,0.8126984015885225,0,0.8511591414259193,0.501904368718006,0.9720980933407273,0,0.4308662906084478,-0.2885925723639091,0.05034657492797958,1482.783882783883,834.0659340659341,772.8205128205128,713.1868131868132,709.1575091575091,-0.017578,0.115112,0.997070,-0.403748,-1.428070,-0.448608,461758.241758,160427545.787546,67926813.186813,112.592743,1,2,1,1,1,35.000000
2568-11-17 10:05:39.503,0,0.4607858626728601,1.27503888700384,1.18448862919239,0,0.4698830184288025,0.9479444283160258,0.3185789193997461,0,0.63558158333084,0.6488120471835486,0.8030129761548953,0,1.020775551206835,0.501904368718006,0.9535778233325835,0,0.698883517292489,-0.2885925723639091,0.06735154093138003,1650,801.025641025641,772.8205128205128,725.2747252747253,654.3589743589744,-0.016052,0.110657,0.994202,-0.770111,-1.757050,-0.867310,460146.520147,160357435.897436,67886520.146520,112.592743,1,2,1,1,1,35.000000
2568-11-17 10:05:40.521,0,0.3125602932432564,1.162996722569889,1.18448862919239,0,0.2428966150708072,0.3905413335025857,0.3185789193997461,0,0.4811239305375722,0.2476798247322308,0.8030129761548953,0,1.009736960691365,0.2842461773792948,0.9535778233325835,0,0.7894593254075568,-0.2945522812346024,0.06735154093138003,0,789.3406593406594,804.2490842490843,770,568.9377289377289,-0.019165,0.099609,0.992188,-0.127106,-1.644897,0.179443,460952.380952,160113260.073260,67897802.197802,112.592743,1,2,1,1,2,35.000000
2568-11-17 10:05:41.503,0,0.521662611801372,1.111610605425612,1.039690704407398,0,-0.1020216703034812,0.4440505044333523,0.7673091784909746,0,0.5947312372758338,0.334050499815561,0.9841522176042141,0,0.690642258503114,0.2423310432407119,0.5010754798642952,0,0.8246489567514317,0.07740739408394094,0.01917393745610011,646.7032967032967,812.7106227106227,783.6996336996338,753.0769230769231,634.6153846153846,-0.019104,0.101990,0.995178,-1.054230,-1.420593,-0.358887,461758.241758,159955311.355311,67867985.347985,112.592743,1,2,1,1,2,35.000000
2568-11-17 10:05:42.517,0,0.521662611801372,1.022699970728992,0.8760495089029735,0,-0.1020216703034812,0.334350564926434,0.5948976125096539,0,0.5947312372758338,0.2884910295071398,0.9868661704425015,0,0.690642258503114,0.1354285970655329,0.4487778906284336,0,0.8246489567514317,-0.02628133052025045,0.07535428862244592,888.0586080586081,707.1428571428571,745.0183150183151,813.5164835164835,674.5054945054945,-0.017639,0.091675,0.995056,0.523376,-0.770111,0.441132,460146.520147,159832014.652015,67755164.835165,112.592743,1,2,1,1,1,35.000000
2568-11-17 10:05:43.503,0,0.521662611801372,0.9865645170044406,0.5668005955920801,0,-0.1020216703034812,0.07613262224438772,0.277982504511497,0,0.5947312372758338,0.1715750028036191,0.5854179631640799,0,0.690642258503114,0.1486367988421963,0.3908865560166534,0,0.8246489567514317,-0.1262024631656307,0.1372658886084217,0,740.1831501831502,808.2783882783883,727.6923076923077,562.4908424908425,-0.021851,0.114075,0.995728,0.388794,-1.196289,0.246735,464175.824176,159682124.542125,67701978.021978,112.592743,1,2,1,1,1,35.000000
2568-11-17 10:05:44.503,0,0.3944613886034939,0.9865645170044406,0.5668005955920801,0,0.0862591285053726,0.07613262224438772,0.277982504511497,0,0.4012800663480027,0.1715750028036191,0.5854179631640799,0,0.8626587895747487,0.1486367988421963,0.3908865560166534,0,0.8105373233687798,-0.1262024631656307,0.1372658886084217,133.7728937728938,796.996336996337,799.8168498168499,737.7655677655678,502.4542124542125,-0.010803,0.115112,0.996887,0.014954,-1.196289,-0.000000,462564.102564,159578974.358974,67680219.780220,112.592743,1,2,1,1,1,35.000000
2568-11-17 10:05:45.514,0,0.2835575115121403,0.8702721445940694,0.9845205065929689,0,0.1471557493595504,0.1133025993633096,0.6479510739880494,0,0.6130322094788722,-0.008578446170570853,1.083970278795247,0,0.8384771769836997,0.2889648051749517,0.8345886364266341,0,0.6113736278649489,0.1153343846612557,0.4833367170449457,1369.56043956044,776.8498168498169,797.3992673992674,754.6886446886447,801.4285714285714,-0.022522,0.112000,0.992676,-0.665436,-1.540222,-0.628052,462564.102564,159511282.051282,67636703.296703,112.592743,1,2,1,1,1,35.000000
2568-11-17 10:05:46.518,0,0.3837173545501064,0.83670725721413,0.9845228818432119,0,0.4066669127003009,0.1687930514062599,0.5880379778689514,0,0.530759245400616,0.2022123266369489,0.9484650966582361,0,0.8649359186676985,0.33526034364455,0.7876041027896789,0,0.6483126800456634,0.04698647088392545,0.3034655840607456,419.047619047619,749.4505494505495,783.6996336996338,754.6886446886447,817.948717948718,-0.013794,0.104370,0.995056,0.493469,-1.330872,0.732727,461758.241758,159465347.985348,67652820.512821,112.592743,1,2,1,1,1,35.000000
2568-11-17 10:05:47.513,0,0.7136552727127212,0.5522564293694094,0.763896620439405,0,0.3971889006844847,0.0900078785715952,0.6095759697023644,0,0.5320986657972785,0.5446032266641504,0.747351097412922,0,0.7323215129825609,0.2669590209337045,0.5403919465800785,0,0.7494399109496253,0.03521252626515484,0.2411791115500651,0,775.6410256410256,798.2051282051282,773.2234432234433,795.7875457875458,-0.016663,0.103516,0.991333,0.366364,-2.452393,-1.330872,462564.102564,159161538.461538,67624615.384615,112.592743,1,2,1,1,1,35.000000
2568-11-17 10:05:48.503,0,0.2509677172703754,0.6171497006467158,0.6426326811536085,0,0.3153086575540366,0.2566161556486076,0.6345885489031168,0,0.67986441603617,0.6283002622740558,0.747351097412922,0,0.708179455893426,0.3712488458950122,0.549582707147373,0,0.6329457485746957,-0.0390582859953512,0.2695721002883471,573.7728937728938,813.5164835164835,785.3113553113553,754.2857142857143,405.7509157509157,-0.010864,0.087463,0.993591,0.852356,-1.951447,-0.328979,460952.380952,158894798.534799,67494065.934066,112.592743,1,2,1,1,1,35.000000
