TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2568-11-19 10:12:35.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-2184
2568-11-19 10:12:35.433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 10:12:36.303,0.9491749143142574,0.2321817050651491,0.004340754337157199,0.803823734541905,0.8546333812078124,-0.4455429887500653,-0.1375787769044806,0.8112396211313575,1.403806634225446,0.1061517995382199,0.5635502384285306,1.410179843385337,0.7570817936592763,0.424401106142933,0.9499376599396898,0.872104621172038,0.473797173644143,0.05512581927552866,0.302877178561004,0.6404433404180698,781.2820512820513,787.3260073260074,769.1941391941392,767.1794871794872,732.5274725274726,-0.129333,0.180786,0.974609,-0.702820,-1.772003,-0.837402,342490.842491,118380952.380952,44726886.446886,112.592743,1,1,1,1,1,60.000000
2568-11-19 10:12:37.294,1.266631229698883,0.1566632694873747,-0.02137055272788718,0.8763050953803149,0.8580153089685438,-0.1100243831715661,-0.0238387073940102,0.8009561427842419,1.532926953717644,0.3469392378191202,0.5001392011969645,1.142229426388253,0.7372061091324701,0.3092753242684842,0.8813488762683238,0.8319223578931695,0.499198084159967,0.03693260942920078,0.446732626387878,0.6713383565407688,841.3186813186813,794.1758241758242,795.3846153846154,804.6520146520147,593.5164835164835,-0.128418,0.178955,0.983215,-0.485992,-1.001892,-0.074768,341684.981685,118148058.608059,44680146.520147,112.592743,1,1,1,1,1,60.000000
2568-11-19 10:12:38.294,1.504972472021591,-0.2174163976771842,0.3172099942084527,0.6864668521037758,1.103050428317981,-0.1560740957778118,0.1454809911997502,0.6353919272041667,1.45614174676603,0.324624725593722,0.5990076230719251,1.291324512281894,0.7696984962193625,0.2439599011676975,0.8833320301105164,1.015039334254164,0.4613256145568241,0.00099216899981978,0.6589351060748853,0.58637984018887,824.3956043956044,790.952380952381,781.6849816849817,774.4322344322345,753.8827838827839,-0.128113,0.186768,0.981750,-0.097198,-2.205658,0.314026,342490.842491,118069890.109890,44658388.278388,112.592743,1,1,1,1,1,60.000000
2568-11-19 10:12:39.293,1.744785316953044,0.2088115260021039,0.105851300500907,0.8288205685848743,1.225559182775567,-0.3787412321430281,-0.1002943248201453,0.5804741809607312,1.420140367367969,-0.2099047995236568,0.5494121783270107,1.325436141374049,0.7386982257080904,0.3864583658536476,0.8422984085302448,0.9812265150205534,0.5213140035683652,-0.01580081171596662,0.5649091026257754,0.5680896730712883,882.014652014652,795.3846153846154,763.956043956044,757.1062271062272,452.4908424908425,-0.125305,0.180908,0.977051,-0.119629,-2.115936,-0.044861,343296.703297,117964322.344322,44642271.062271,112.592743,1,1,1,1,1,60.000000
2568-11-19 10:12:40.294,1.700388792034615,-0.11421972351767,0.2420833400669469,1.144992680423427,1.320408789031293,-0.1858033019631278,-0.1738260875918856,0.5894673343481989,1.578752113599087,-0.06827049645186349,0.4669354479979593,1.011540176191628,0.8243304455573713,0.3076377002486978,0.8224145806124903,0.7545694970993762,0.492949562248685,-0.03584110958896438,0.4980292980404309,0.5344363536587547,855.8241758241759,802.6373626373627,783.2967032967033,786.1172161172161,869.92673992674,-0.126770,0.182434,0.980774,-0.029907,-1.031799,-0.209351,344908.424908,117876483.516484,44613260.073260,112.592743,1,1,1,1,1,60.000000
2568-11-19 10:12:41.298,1.436473015670699,0.1169753393954316,0.2250478090574407,1.044474297969887,1.283372905966525,-0.2477655812959521,-0.2274542992212084,0.5017432337440542,1.731107030217878,-0.03824744568309191,0.24521622139611,1.109794923577077,0.8781291542336475,0.3205361837048222,0.8820639568955282,0.886147380302036,0.4495732005110318,-0.03504224602547917,0.4734894272140506,0.5355303640440331,754.2857142857143,791.3553113553114,780.8791208791209,821.1721611721612,960.989010989011,-0.133728,0.180969,0.980164,0.142059,-1.413116,-0.029907,344102.564103,117796703.296703,44612454.212454,112.592743,1,1,1,1,1,60.000000
2568-11-19 10:12:42.293,1.099057752145193,0.1278775168308497,-0.4172181110786312,0.8683066325044643,0.7171204324691044,-0.1854714298208082,-0.2474160859413948,0.2919323715092093,1.621845404140465,0.1573578609796698,0.4526835568966479,0.8544831690212018,0.837667980393083,0.2315454902863498,0.8319573968360591,0.8714007348435493,0.6043249311172825,0.04398302438298389,0.4738487489290887,0.4885840838739572,832.4542124542124,791.3553113553114,778.8644688644689,728.0952380952381,456.5201465201465,-0.126587,0.184814,0.981201,-0.194397,-1.644897,-0.104675,344908.424908,117703223.443223,44581831.501832,112.592743,1,1,1,1,1,60.000000
2568-11-19 10:12:43.294,1.051280658752761,0.05454843558600682,-0.1985186116540394,1.298517754982166,0.5833239287337738,-0.172218448985316,-0.06509968751488028,0.7977592345701846,1.163324248666831,-0.09501294619222359,0.4959580274026038,1.025747097347949,0.7023471134054686,0.3211213785390666,0.9093622725838623,0.8304816882067374,0.601594710743239,0.07483949080572916,0.4660489064854029,0.4416380451317824,890.4761904761905,792.967032967033,776.8498168498169,772.8205128205128,692.2344322344322,-0.131592,0.182495,0.975708,-0.740204,-1.899109,0.037384,343296.703297,117454212.454212,44510915.750916,112.592743,1,1,1,1,1,60.000000
2568-11-19 10:12:44.296,1.051280658752761,0.2102237231513735,0.1636361615260898,1.400022979084074,0.5833239287337738,-0.5782733875304192,-0.2157820715952721,0.856048983131058,1.163324248666831,-0.06262228907839147,0.3935087304212342,0.8352375877054777,0.7023471134054686,0.3626660695380293,0.8671784559346221,0.9066265763562419,0.601594710743239,0.074906829271549,0.3458181301497903,0.4622163399508866,748.2417582417582,784.1025641025641,788.1318681318681,833.2600732600733,728.901098901099,-0.134827,0.183411,0.979065,-0.328979,-1.891632,-0.755157,344102.564103,117196336.996337,44459340.659341,112.592743,1,1,1,1,1,60.000000
2568-11-19 10:12:45.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
