TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2568-11-14 12:34:55.733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-2260
2568-11-14 12:36:21.713,0,-0.1899125005115065,-0.2773335213864375,0.590365631396141,0,-0.2063814123896339,-0.243317569109507,1.389712548684674,0,0.04332922285184717,0.05090636715852492,0.7726881293185759,0,0.1458061378593938,0.09875038609241255,0.9713752532170749,0,-0.06813213636197403,-0.1583592272840743,1.019618343845691,1650,855.0183150183151,813.1135531135532,163.5897435897436,589.8901098901099,-0.186829,-0.061340,0.980713,0.403748,-1.472931,0.605621,439194.139194,97869377.289377,27026153.846154,96.934418,1,2,1,1,2,45.000000
2568-11-14 12:36:22.505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:36:22.716,0,0.1632246245778497,-0.0566291574298743,0.7268124937616944,0,-0.1581653492335686,-0.05175483739836634,1.580295883625381,0,0.09647105122678189,0.2263789336476943,0.9095299036212026,0,0.138201947719039,0.1267388784529987,0.9261773355595168,0,-0.2119678014428744,-0.1268929388999369,1.113560596367332,558.8644688644689,811.0989010989011,800.6227106227107,1119.340659340659,816.7399267399268,-0.186951,-0.063965,0.980652,0.007477,-1.480408,-0.179443,439194.139194,97787179.487179,27022124.542125,98.083809,1,2,1,1,2,45.000000
2568-11-14 12:36:23.722,0,0.257536315670511,-0.1214053392720526,0.7757514056216279,0,-0.02814698850126564,-0.1285505742687701,1.579095132140801,0,0.01448585169332361,0.07412643223027657,1.254691955166354,0,0.08090128675965166,-0.005096557590473141,0.9609743757093054,0,-0.2879001819454269,-0.07997054288164952,1.167105575390799,1231.355311355311,815.1282051282052,796.996336996337,340.0732600732601,592.3076923076924,-0.197083,-0.060242,0.986389,-0.515900,-1.428070,-0.284119,441611.721612,97870989.010989,27030989.010989,98.914597,1,2,1,1,2,45.000000
2568-11-14 12:36:23.945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:36:24.715,0,0.222195165368767,-0.2425454383695759,0.7200675330585489,0,-0.1662081050483056,-0.2270507281381898,1.434033559602864,0,0.02137403980757437,-0.01756839728558808,1.111539109983317,0,0.1527375797094349,0.01766255253944321,0.9186196835919341,0,-0.1738871363163257,-0.05708149969790257,1.141022664808404,1650,867.5091575091575,800.6227106227107,0,632.1978021978022,-0.196167,-0.066650,0.979370,0.194397,-1.241150,0.104675,440000.000000,97804102.564103,27019706.959707,98.308769,1,2,1,1,2,45.000000
2568-11-14 12:36:25.270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:36:25.711,0,0.05747558953085317,0.08275310560668039,0.4468417210362179,0,-0.2941440654918048,-0.1694327668484727,1.265516007226333,0,-0.2058208643663283,0.09016322752424433,1.100963816836521,0,0.03737792578799902,0.1371791282368412,0.8720042781832543,0,-0.1222733517845847,-0.3219930461762004,1.109655539895597,1365.934065934066,834.4688644688645,805.0549450549451,680.5494505494506,583.8461538461538,-0.193848,-0.067200,0.980225,0.179443,-1.943970,0.216827,440000.000000,97908058.608059,27060805.860806,97.302765,1,2,1,1,2,45.000000
2568-11-14 12:36:26.570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:36:26.717,0,-0.1962599919315162,0.2084873766331552,0.658640165433644,0,-0.1273203577914554,0.01055531685527139,1.437067140727791,0,0.1148939899355033,-0.1049557127234838,1.239712354047607,0,0.0395719196511374,0.03647462443157577,1.035520639243417,0,-0.1360054634520594,-0.4567745503342018,1.174322116508246,141.4285714285714,765.9706959706959,799.4139194139194,1573.040293040293,745.0183150183151,-0.198730,-0.065430,0.982422,0.134583,-1.203766,0.007477,442417.582418,97950769.230769,27061611.721612,98.228699,1,2,1,1,2,45.000000
2568-11-14 12:36:26.986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:36:27.721,0,-0.07742843717881574,0.02110971708260677,0.3773603921042922,0,-0.1595099154920072,0.05520984597010536,1.252395185982653,0,0.06388583967111712,0.2082365100314133,0.6018272343007984,0,0.06847822910794303,0.01517957352009553,0.8759019557760788,0,-0.141467190641096,-0.3099347830442148,1.10911317401844,1591.978021978022,866.3003663003664,801.025641025641,31.83150183150183,506.0805860805861,-0.199280,-0.062439,0.980347,0.157013,-1.659851,-0.059814,443223.443223,97965274.725275,27067252.747253,98.031113,1,2,1,1,2,45.000000
2568-11-14 12:36:27.904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:36:28.718,0,0.006143438709313484,0.1190420232875284,0.4228456936972995,0,-0.003752486855533906,0.1770187871317878,1.362527432326083,0,0.1152312831474537,0.3434620720654719,0.8510763519160434,0,0.1176878064583835,0.1398052861627106,1.101930341854652,0,-0.08437182975792441,-0.255134328978654,1.237135503524481,1595.201465201465,873.1501831501831,795.3846153846154,282.8571428571429,421.8681318681319,-0.190552,-0.065979,0.976929,0.074768,-1.742096,-0.224304,441611.721612,98081318.681319,27092234.432234,96.819885,1,2,1,1,2,45.000000
2568-11-14 12:36:29.216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:36:29.707,0,0.01210745612423475,-0.07448414964732532,0.5216056623930015,0,-0.4055205485786585,-0.08284081587444235,1.36789343286569,0,0.023701269809294,0.1948048751163012,0.8458175184960572,0,0.1384188481528743,0.02280094014946134,1.176588822650922,0,-0.09334737139232366,-0.2267596001183155,1.261649229002746,431.9413919413919,790.1465201465202,796.1904761904763,1249.89010989011,811.9047619047619,-0.197937,-0.068237,0.979004,0.351410,-1.114044,0.194397,441611.721612,98019267.399267,27080952.380952,97.056496,1,2,1,1,2,45.000000
2568-11-14 12:36:30.661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:36:30.717,0,-0.07413555466898748,-0.2098868708080103,0.3549408354995703,0,0.074571906507696,-0.1397506960535528,0.9998028660247458,0,0.1498991425139764,0.2289286962888055,1.03691887503501,0,0.158653184013583,0.06293670897360794,1.062385476917599,0,-0.004275799641674679,-0.01242635150386298,1.098239692642884,1251.904761904762,819.1575091575091,797.3992673992674,489.1575091575092,821.5750915750916,-0.194458,-0.065369,0.976807,0.179443,-1.600037,-0.650482,441611.721612,97962857.142857,27051135.531136,97.919350,1,2,1,1,1,45.000000
2568-11-14 12:36:31.710,0,-0.2787836933327461,-0.2243046244930342,0.2806646436644951,0,-0.1244182754965358,-0.2605213083999009,0.9587352858026427,0,0.1328141187905686,0.2778746790573381,0.9538448581627812,0,0.1971818637354766,0.2265856699434176,1.234764937590016,0,0.08197939820687775,0.08649364759939701,1.186019740597253,1650,860.6593406593407,798.6080586080586,485.1282051282051,929.96336996337,-0.191345,-0.071045,0.977905,0.381317,-1.884155,0.074768,441611.721612,98037802.197802,27053553.113553,98.132927,1,2,1,1,2,45.000000
2568-11-14 12:36:31.956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:36:32.705,0,0.06647627688197516,-0.1231269825717773,0.2806646436644951,0,0.005435209486394273,-0.2614644142237983,0.9587352858026427,0,0.1058819948589039,0.1230153978365926,0.9538448581627812,0,0.1657264171227181,0.03073236695985852,1.234764937590016,0,-0.01450774901450173,-0.2169479135557123,1.186019740597253,0,743.8095238095239,800.6227106227107,399.3040293040293,666.8498168498169,-0.194092,-0.071289,0.978149,0.209351,-1.323395,0.029907,440000.000000,97850842.490842,27008424.908425,98.083687,1,2,1,1,1,45.000000
2568-11-14 12:36:32.862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:36:33.709,0,0.1487591942520638,-0.4493601988797934,1.33159389579234,0,-0.003434640316840062,-0.2576039675833818,1.132562008695202,0,0.1799541693250183,-0.01974968144872535,1.146856964116243,0,0.2218149453824378,0.06032461595671597,0.9505017488429949,0,-0.02991592992232394,-0.3268886633184364,0.8306292732704358,517.3626373626374,776.8498168498169,802.6373626373627,743.0036630036631,649.5238095238095,-0.192383,-0.065002,0.981567,0.194397,-1.495361,-0.194397,439194.139194,97931428.571429,27018095.238095,99.176338,1,2,1,1,1,45.000000
2568-11-14 12:36:34.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:36:34.707,0,0.4068228432144642,-0.433818738058777,1.500879016816302,0,-0.1756195455571903,-0.3026748343534121,1.085841707294221,0,0.2673298809521353,-0.1741957452311439,1.338730452193312,0,0.08566458660259228,0.00634834597152135,0.9405163730025377,0,-0.06660612768420987,-0.1402613059041022,0.6608243680546019,1491.245421245421,847.7655677655678,801.8315018315019,999.2673992673992,747.8388278388279,-0.200195,-0.062134,0.976685,0.112152,-1.428070,0.044861,441611.721612,97994285.714286,27051135.531136,99.045364,1,2,1,1,1,45.000000
2568-11-14 12:36:35.519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:36:35.706,0,0.3807888599613585,-0.516102064579597,1.241395939747765,0,-0.06964541894149281,-0.2654698561136253,1.081449919037007,0,0.2076241446518129,-0.1227139445125645,1.441299277364908,0,0.03847722683641452,0.0721969935742505,0.9356372947185729,0,-0.01833049943861882,-0.1276064374237492,0.7409420262957633,0,753.8827838827839,793.3699633699634,562.893772893773,429.9267399267399,-0.195068,-0.062683,0.979248,0.269165,-1.472931,-0.000000,438388.278388,97923369.963370,27046300.366300,98.464386,1,2,1,1,1,45.000000
2568-11-14 12:36:36.706,0,-0.2210392554270187,-0.2700414663473213,1.468829308331825,0,-0.2057796619871977,0.1156682845484996,1.178579887322988,0,0.09694757506825824,0.07266021158414868,1.392031097758788,0,0.1191779879013702,0.06804582583108962,0.8615425024966704,0,-0.07855777282800741,-0.3420971599865392,0.7189690716070688,31.02564102564103,746.6300366300367,807.4725274725275,511.7216117216117,518.1684981684982,-0.197144,-0.060791,0.976868,0.448608,-1.300964,-1.203766,438388.278388,98149010.989011,27086593.406593,97.369980,1,2,1,1,1,45.000000
2568-11-14 12:36:36.916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:36:37.704,0,0.2819963990007721,-0.04607252897548728,1.776089895364751,0,-0.2408637112744405,-0.08782790943666824,1.300495033312715,0,0.07194776494220703,0.1483369279861878,1.314169995215962,0,0.08565953240763284,0.001898141938230233,0.7050799136367968,0,-0.1436527168515452,-0.2801429369891992,0.5706494705940053,1154.798534798535,803.4432234432235,798.6080586080586,882.014652014652,687.8021978021978,-0.207886,-0.060425,0.979370,-0.014954,-1.644897,0.448608,439194.139194,98182051.282051,27084981.684982,97.834541,1,2,1,1,1,45.000000
2568-11-14 12:36:38.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:36:38.702,0,0.3286255169699211,0.05251398816397249,1.828292993739892,0,-0.09880684300566633,-0.1993100171446102,1.344795951293649,0,-0.09880443894279484,0.1283234033094314,1.252761812227429,0,0.1359936591654493,-0.04706253523411522,0.6799653113420657,0,-0.06647529034550875,-0.0525081808131365,0.6004135540050607,1650,870.3296703296703,800.6227106227107,1220.879120879121,881.2087912087912,-0.202637,-0.063232,0.972900,0.216827,-1.428070,0.328979,441611.721612,98033772.893773,27039047.619048,98.516006,1,2,1,1,1,45.000000
2568-11-14 12:36:39.549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:36:39.702,0,-0.2552943695995492,0.05912465792858075,0.8700508833689611,0,-0.2237777382466804,-0.2202758679834747,1.0289390016009,0,0.2757105855842165,0.03655198932032395,1.121260055496204,0,0.06794680051824606,0.02861464117803744,0.7640250956846222,0,-0.2201734583917564,-0.2186174056227068,0.5582993805704241,0,750.2564102564103,799.0109890109891,417.4358974358975,718.021978021978,-0.202576,-0.064514,0.981262,-0.388794,-1.323395,-0.276642,440805.860806,98012014.652015,27039047.619048,97.500175,1,2,1,1,1,45.000000
2568-11-14 12:36:40.713,0,-0.1919436303784772,-0.2952243295672144,1.122957576381669,0,-0.3128653103507562,-0.2849010092637702,1.040291336633942,0,0.225510608689881,0.2494805273816575,0.9860698041360131,0,-0.06227659177993739,0.01869979008668719,0.7170120981163968,0,-0.1594220088892825,-0.1947098621120498,0.6478360320644626,181.3186813186813,759.5238095238095,798.6080586080586,630.1831501831502,581.8315018315019,-0.199097,-0.064270,0.976440,-0.022430,-1.973877,-0.209351,440000.000000,98132087.912088,27064835.164835,98.932487,1,2,1,1,1,45.000000
2568-11-14 12:36:41.008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:36:41.702,0,-0.04154876733474811,-0.1432268206848986,0.9415516424642391,0,-0.08175051556482947,-0.3270095480478996,0.7337615808394271,0,0.1702606350020264,0.1166731541869686,1.01528715501681,0,0.02609351918780596,-0.00725010026510201,0.8207127721936583,0,0.02146318433051167,-0.3111371500645786,0.7519610731380348,1286.153846153846,827.2161172161173,796.5934065934066,1066.556776556777,808.2783882783883,-0.198059,-0.066406,0.977600,0.127106,-1.031799,0.067291,442417.582418,98116776.556777,27037435.897436,101.524780,1,2,1,1,1,45.000000
2568-11-14 12:36:42.322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:36:42.706,0,0.2822740063361949,-0.11500959001696,0.5988069135436415,0,-0.364122026514881,-0.428259510965745,0.8014679565740069,0,0.2611444022623596,0.007711958376182615,1.014384814552214,0,0.1054047734317329,-0.06594693532432323,0.6693259464553727,0,-0.005063287793988044,-0.4130607052388904,0.587646993009721,131.7582417582418,762.3443223443223,799.0109890109891,518.1684981684982,552.014652014652,-0.202637,-0.061829,0.981873,0.224304,-1.106567,0.044861,441611.721612,98102271.062271,27063223.443223,102.986374,1,2,1,1,1,45.000000
2568-11-14 12:36:43.630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:36:43.709,0,0.1125547761215375,-0.4400967747038091,0.3997462202024804,0,-0.4890099657982277,-0.385820729187831,0.8588895836194022,0,-0.04227991414399565,0.1067047109196779,1.181873026419803,0,0.07727298549592744,0.07021056067181951,0.6933871905175194,0,-0.01086721702584634,-0.3349557981238996,0.5819829441159293,0,739.3772893772893,797.8021978021978,482.3076923076923,552.8205128205128,-0.203003,-0.061096,0.977417,-0.052338,-2.362671,0.037384,442417.582418,98218315.018315,27091428.571429,102.848991,1,2,1,1,1,45.000000
2568-11-14 12:36:44.711,0,-0.1231763162094671,-0.5923503876522931,0.4188217211045421,0,-0.31232491708509,-0.2472047138810478,0.5401287407576907,0,-0.06842019026229201,0.1369876443453853,1.045470319357445,0,-0.005407095338316755,0.05906907505904481,0.6791298943582406,0,-0.03636666243007047,-0.2767691434680469,0.5201114745463686,1601.648351648352,856.6300366300367,797.8021978021978,1110.879120879121,748.2417582417582,-0.205261,-0.065857,0.979370,0.044861,-1.181335,0.306549,441611.721612,98156263.736264,27080952.380952,101.606949,1,2,1,1,1,45.000000
2568-11-14 12:36:45.030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:36:45.700,0,-0.1548043641598648,-0.3015182136235743,0.319308651891559,0,-0.04417422193109836,-0.377975177530962,0.8249330416843732,0,-0.05995861337892926,0.04317236905737964,0.9241573124447584,0,0.2174776290378657,0.1302150389588943,0.6784765339435745,0,-0.1470549886292962,-0.1774143773968434,0.4851702024182729,1650,846.1538461538462,804.6520146520147,1185.018315018315,963.0036630036631,-0.204590,-0.065735,0.980042,0.216827,-1.375732,0.089722,441611.721612,98051501.831502,27051941.391941,101.104446,1,2,1,1,1,45.000000
2568-11-14 12:36:46.334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:36:46.699,0,-0.3720865530716886,-0.3726662782404632,0.3856706721782444,0,-0.08275931247042008,-0.4550925270871525,0.8867651167933596,0,0.01109464255049913,0.06615094199914982,0.9472491505730471,0,0.1013285719461279,-0.02484263076068287,0.6380526951337976,0,-0.2497160492234806,-0.1606624187091705,0.711053097010088,0,753.8827838827839,799.4139194139194,448.4615384615385,705.1282051282052,-0.216431,-0.066956,0.984985,-0.074768,-2.018738,-0.299072,443223.443223,98207838.827839,27071282.051282,102.328262,1,2,1,1,1,45.000000
2568-11-14 12:36:47.707,0,-0.06703506692382359,-0.3298489891045915,0.8105474844410261,0,-0.4072316186652877,-0.2588779098261528,1.103202057902994,0,-0.04608463931616274,0.06936091992729757,0.9262751622823951,0,0.01620608253576748,0.102873413995896,0.6848709539791505,0,-0.09841638842567106,-0.21201396739089,0.6727117665320342,138.2051282051282,764.7619047619048,795.3846153846154,585.0549450549451,481.5018315018315,-0.213745,-0.063721,0.973999,0.194397,-1.181335,0.381317,440000.000000,98110329.670330,27063223.443223,102.073624,1,2,1,1,1,45.000000
2568-11-14 12:36:47.825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:36:48.699,0,-0.2025568996839403,-0.4396397266830581,0.8911284152221798,0,-0.4917213329001182,-0.4584238845764526,0.9834994641853243,0,-0.06877551142625382,-0.1505814536377068,0.863309984001425,0,-0.009632762386647092,-0.03804072629508887,0.6786254637206691,0,-0.09710604412000051,-0.3442631030221071,0.5806660412376728,1384.468864468864,827.6190476190476,796.5934065934066,981.1355311355312,1333.699633699634,-0.199158,-0.062866,0.979492,0.104675,-1.263580,-0.052338,440805.860806,98127252.747253,27060000.000000,99.852013,1,2,1,1,1,45.000000
2568-11-14 12:36:49.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:36:49.716,0,-0.2263889394737379,-0.4381285484206306,1.074217507500702,0,-0.6623501653079786,-0.2464780962247028,1.124546744149091,0,-0.04532474732268653,0.05064652305701971,1.192621348536031,0,-0.05307941041575973,-0.09262752688612207,0.7418395449027253,0,-0.08467718223147784,-0.1879695152220067,0.6024487766731111,268.3516483516484,771.6117216117216,800.6227106227107,633.4065934065934,674.5054945054945,-0.205750,-0.066833,0.976929,-0.201874,-1.966400,0.044861,441611.721612,98348058.608059,27093846.153846,99.327545,1,2,1,1,1,45.000000
2568-11-14 12:36:50.424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:36:50.699,0,0.1451516270358839,-0.1882320628709988,1.370231556846229,0,-0.3267568188923801,-0.2255399823215622,1.302574483325138,0,-0.0576833633881021,0.05952418127562659,1.553837118723849,0,0.036158958629831,-0.06664944814208677,0.9542138659730988,0,-0.1458650457849869,-0.1598311563390331,0.7106264964071485,0,745.0183150183151,790.952380952381,456.5201465201465,543.956043956044,-0.204712,-0.062683,0.974976,0.605621,-1.413116,1.121521,440805.860806,98269890.109890,27093040.293040,99.384415,1,2,1,1,1,45.000000
2568-11-14 12:36:51.699,0,-0.2416832787832327,-0.1452230520329042,1.198217688105789,0,-0.2640603026279297,-0.2797625713479217,1.057013500289379,0,-0.02688247331041236,0.2951416067842978,1.47806018992276,0,0.1595245062455566,0.1392270922981765,0.8011687080159499,0,0.02711530454622777,-0.1380444544104517,0.7256471462458669,729.7069597069598,780.4761904761905,792.5641025641025,792.5641025641025,694.2490842490843,-0.203064,-0.060974,0.979858,-0.074768,-2.325287,-0.216827,440805.860806,98183663.003663,27061611.721612,99.364647,1,2,1,1,1,45.000000
2568-11-14 12:36:52.434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:36:52.712,0,-0.3383545920614799,0.05375783941926374,0.5986414015149665,0,-0.07462202301880655,-0.1442480357081274,0.9767055018223592,0,0.2435822185817739,0.2994330456189689,1.102208423916312,0,0.1006284024382159,0.08317876726427285,0.6745589791816984,0,-0.02871653838928323,-0.1611212569663424,0.8170249680696412,525.018315018315,795.7875457875458,794.5787545787546,969.8534798534798,795.7875457875458,-0.203979,-0.060791,0.972961,0.112152,-1.674805,0.044861,440000.000000,98238461.538462,27053553.113553,99.162567,1,2,1,1,1,45.000000
2568-11-14 12:36:53.702,0,0.1214687380908133,-0.001100858888659586,1.425167254085411,0,-0.1346440830743589,-0.1585889113950525,0.9097600523615895,0,0.2029930660641632,-0.01943182439199507,1.054535505278618,0,0.02600518457816874,0.09848698565947442,0.9481887752544793,0,-0.2675901949213698,-0.1528058517724425,0.6659257043189712,0,736.1538461538462,796.996336996337,1498.901098901099,717.2161172161173,-0.203003,-0.061523,0.979858,0.074768,-1.614990,0.463562,441611.721612,98032967.032967,26991501.831502,99.646584,1,2,1,1,1,45.000000
2568-11-14 12:36:53.796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:36:54.699,0,0.05652307952092789,-0.2901779010463469,1.17209063504358,0,-0.1736882034147003,-0.4798535485976421,0.961793799672644,0,0.02790250332138013,0.05369269389336642,1.291541071338788,0,-0.05473745909812017,0.01258318760096077,0.9359408533750896,0,-0.182933214979019,-0.1097605561417342,0.753590065761701,1650,869.92673992674,810.2930402930403,170.03663003663,722.4542124542124,-0.198975,-0.056763,0.974731,-0.059814,-1.674805,0.134583,441611.721612,98039413.919414,26998754.578755,101.104637,1,2,1,1,1,45.000000
2568-11-14 12:36:55.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:36:55.707,0,0.05391991404587142,-0.2182707003816404,0.7478103031368433,0,-0.2034434233185329,-0.2619598421761851,1.074040375102517,0,-0.1872746459059659,0.1700401815913355,1.286127790187913,0,-0.04069092418788176,0.01445981847414222,0.9464797333706598,0,-0.1793223180668841,-0.2370928252217916,0.7722786839436359,1472.307692307692,853.0036630036631,793.7728937728938,522.1978021978022,616.4835164835165,-0.201599,-0.059692,0.978333,-0.134583,-1.241150,-0.343933,441611.721612,98131282.051282,27022124.542125,100.927284,1,2,1,1,1,45.000000
2568-11-14 12:36:56.503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:36:56.699,0,0.2288629887768704,-0.009104675445186113,0.7478103031368433,0,-0.1353848535930395,-0.2882727113584977,1.074040375102517,0,-0.009732484573220261,-0.06078121069248519,1.286127790187913,0,0.03718406272829277,0.04520965521142717,0.9464797333706598,0,-0.2665382144124763,-0.2619331924209991,0.7722786839436359,347.7289377289378,778.0586080586081,800.6227106227107,1475.531135531136,852.1978021978023,-0.190491,-0.056335,0.981628,-0.074768,-1.816864,-0.291595,442417.582418,98096630.036630,27041465.201465,98.659378,1,2,1,1,1,45.000000
2568-11-14 12:36:57.707,0,0.1955468044260367,-0.3805562966063914,1.184586110871852,0,-0.1026850002413103,-0.4543508873402521,1.149078839782754,0,-0.01481466161576099,-0.1261809755077341,0.9740139135197001,0,0.04244479070171866,-0.02505136461635698,1.21054681754042,0,-0.191942121946906,-0.3835588848328109,1.13368529128299,1346.190476190476,832.0512820512821,799.8168498168499,102.7472527472527,687.8021978021978,-0.199646,-0.059387,0.981140,0.067291,-1.659851,-0.112152,443223.443223,98240879.120879,27073699.633700,97.170494,1,2,1,1,1,45.000000
2568-11-14 12:36:57.828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:36:58.698,0,-0.07504408488267951,-0.364310302116054,0.9709047722189539,0,-0.5415266270564814,-0.1809257629930851,1.362569164017426,0,0.2201626153997805,0.2683922170973885,0.9418383530401689,0,0.2069239642446121,0.08233939777033582,1.078126005952949,0,-0.07458915003822546,-0.2856580350345457,1.114940379675326,1650,874.3589743589744,792.967032967033,74.94505494505495,458.1318681318681,-0.195618,-0.063965,0.978394,0.343933,-1.562653,-0.179443,444029.304029,98228791.208791,27076923.076923,96.368927,1,2,1,1,1,45.000000
2568-11-14 12:36:59.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:36:59.703,0,-0.03252153597351911,-0.3154332259870705,0.2433970091237263,0,-0.295619791816265,-0.2481762752326365,1.437485667602021,0,0.2363664553814723,0.317192911324505,0.9044408471384529,0,0.2143192003765488,0.08253347813984832,0.9228369504344792,0,-0.06127728764709373,-0.2013566620886479,1.108416714120432,0,751.8681318681319,800.2197802197802,1461.831501831502,723.6630036630037,-0.197205,-0.056335,0.980896,0.209351,-1.757050,-0.074768,441611.721612,98409304.029304,27093846.153846,95.585991,1,2,1,1,2,45.000000
2568-11-14 12:37:00.592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:37:00.698,0,-0.02691495662966456,-0.3590645212386289,0.4072318412007894,0,-0.3198573068556797,-0.4136401159875503,1.413608197581546,0,-0.06307736346043957,-0.06608196533142417,1.002936010486266,0,0.1939130054494463,0.07122839579494479,0.9638245822792423,0,-0.142861989060392,-0.1607950690024297,1.134533680521059,1035.531135531136,795.7875457875458,795.3846153846154,581.8315018315019,840.5128205128206,-0.198059,-0.057800,0.983398,0.157013,-1.547699,0.328979,442417.582418,98363369.963370,27093040.293040,93.280807,1,2,1,1,2,45.000000
2568-11-14 12:37:01.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:37:01.715,0,-0.4707500908209067,-0.3763689347636573,0.3584429777400254,0,-0.09285561420015802,-0.2927398993495265,1.427620346714843,0,0.08414148247401708,0.08005182278137632,1.007185671071285,0,0.110394428508572,0.0579145774465267,0.8613771572936585,0,-0.1148977271280065,-0.1682519121054556,1.122143589025763,0,745.4212454212454,786.9230769230769,1650,769.1941391941392,-0.194824,-0.051270,0.978821,-0.022430,-1.540222,-0.119629,443223.443223,98539047.619048,27123663.003663,91.695755,1,2,1,1,2,45.000000
2568-11-14 12:37:02.438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
