TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2568-11-14 11:46:22.382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-2260
2568-11-14 11:46:23.389,0.8344139461470161,0.6455373072785584,0.929452741456625,0,0.3567429659653029,0.07808542912815954,0.4876720692385031,0,0.5440535250203651,0.05042070855859818,0.4958903844137762,0,0.2763314939921173,-0.02815031196004891,0.2970450333726431,0,0.1867234734677236,-0.1001436742782588,0.1498621044362448,0,748.6446886446887,823.1868131868132,808.6813186813187,657.5824175824176,970.2564102564103,-0.260315,-0.092712,0.962158,1.181335,0.284119,3.514099,440805.860806,110458534.798535,49043882.783883,68.799957,1,1,1,1,1,55.000000
2568-11-14 11:46:24.383,0.9321233609607574,0.2828904531040177,0.1886326243109687,0,0.6134773630041757,0.1277628492697453,-0.1499246755221349,0,0.7451785983372275,0.2074683755378644,0.4743952809386557,0,0.3017665986350685,-0.02560359585198682,0.3244360646726342,0,-0.003459361557717532,-0.2283585256409426,0.204793892278463,0,738.5714285714286,827.6190476190476,816.7399267399268,1135.054945054945,1006.117216117216,-0.290649,-0.093201,0.950684,-0.000000,3.439331,-0.732727,444029.304029,110327985.347985,48885128.205128,67.780556,1,1,1,1,1,55.000000
2568-11-14 11:46:24.789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 11:46:25.383,0.7994979336614516,1.264055712089839,0.4996899804151249,0,0.5986625763505201,0.8876580354594698,0.151906288324285,0,0.4947424725882284,0.5830906641896231,0.2196959358321411,0,0.1007349038392902,0.1257908203586758,0.5106588530739028,0,0.01372737226669142,0.005681777551478015,0.4973454689965414,0,682.967032967033,825.6043956043957,806.6666666666667,947.2893772893773,1297.032967032967,-0.296997,-0.078918,0.947998,0.231781,-0.672913,0.276642,444029.304029,110796190.476190,48982637.362637,64.046806,1,1,1,1,1,55.000000
2568-11-14 11:46:26.383,0.7994979336614516,1.524705187214208,0.7545595565232823,0,0.5986625763505201,1.134705900505273,0.3001615958373515,0,0.4947424725882284,0.5821701759035462,0.02353212673631756,0,0.1007349038392902,0.2287701050417426,0.6629427438549642,0,0.01372737226669142,0.1337068817594617,0.6979229248664555,0,805.0549450549451,822.3809523809524,810.6959706959707,551.2087912087912,452.8937728937729,-0.284424,-0.087097,0.953125,0.067291,-1.226196,0.007477,445641.025641,110838095.238095,48956043.956044,61.685883,1,1,1,1,1,55.000000
2568-11-14 11:46:27.383,0.6853019008082895,0.1060831163840852,0.3478733328598915,1.196537385155684,0.01984823346888217,-0.2679097398304181,-0.05229077113483922,0.481727647453405,0.1785887114150364,-0.1075368476094078,0.102643970214817,0.642389337751567,0.4259765385767944,0.07482088744560414,0.3531413943681986,0.7328836342207889,0.2205536131092904,-0.1702575991462686,0.004255196587786667,0.4691257584315812,762.7472527472528,818.3516483516484,806.6666666666667,985.5677655677656,687.8021978021978,-0.283020,-0.088074,0.956238,-0.530853,-0.867310,-0.575714,445641.025641,110851794.871795,48817435.897436,59.858398,1,1,1,1,1,55.000000
2568-11-14 11:46:28.383,0.6521702421162761,0.04409339951476155,0.005123305713620257,0.9722733286648821,0.03133529679923441,-0.3524803457065557,-0.278926272339273,0.4761797568281521,0.5231321873937517,0.1138514088101667,0.1273799558678041,0.7097461286222128,0.4266403007249599,-0.02222874423307324,0.2600300535375184,0.7461636827198413,0.04257397261273078,-0.1356845212885613,-0.08194647722363364,0.5405510157264981,840.9157509157509,811.5018315018315,800.6227106227107,452.8937728937729,332.4175824175824,-0.293152,-0.082092,0.951904,-0.112152,-1.256104,-0.957031,444029.304029,110716410.256410,48629670.329670,59.203197,1,1,1,1,1,55.000000
2568-11-14 11:46:29.383,0.4736241301016923,0.1717139900651146,-0.1674212974437204,0.6055339955302202,-0.0850494796707697,0.01345548986330758,-0.2058481927497907,0.1785408706517307,0.5166996663716387,0.2856962413193803,0.1928127975246021,0.8681992214919828,0.3791319801072176,0.03959404129572908,0.1643190842044885,0.9047998058312443,-0.02953361909794511,-0.2051552563094537,0.02339713120655092,0.67203295828698,830.8424908424909,823.1868131868132,814.7252747252747,537.9120879120879,714.3956043956044,-0.295471,-0.076050,0.950867,0.119629,-2.123413,1.158905,442417.582418,110920293.040293,48665934.065934,58.779667,1,1,1,1,1,55.000000
2568-11-14 11:46:30.391,0.7564020138005728,0.6875538487692324,0.1448263329219037,0.95583281213386,-0.06727024313645605,0.2041003290787209,-0.05809202853879415,0.5114090548351549,0.3312943823000773,0.4112771583315862,0.2077120660015459,1.040092430858277,0.208644476633936,0.03308004343425734,0.1976910059766213,0.8784023648584763,-0.2042672232276923,-0.4065282791209806,-0.07758134881270881,0.6648101584509785,805.8608058608058,819.5604395604396,797.3992673992674,888.8644688644689,829.6336996336996,-0.286926,-0.072144,0.953857,0.284119,-1.966400,0.299072,444029.304029,111451355.311355,48885128.205128,57.616016,1,1,1,1,1,55.000000
2568-11-14 11:46:31.383,0.7463647440577247,0.3337949272790949,0.2262078713489766,0.8242938287902696,0.3149876051386666,-0.1629450431174214,0.1330652464764237,0.3128847925197992,0.7491824542291823,-0.04246844463708661,0.2400956223944686,0.9493171375566373,0.383879268278394,0.02600307316241111,0.1602969578928769,0.8394761195609991,0.0007408323964132247,-0.220302766535083,-0.168402548283528,0.5021178455665545,834.0659340659341,812.3076923076924,809.4871794871796,644.2857142857143,642.2710622710623,-0.279053,-0.070801,0.956055,0.328979,-0.493469,0.957031,444029.304029,111245054.945055,48670769.230769,57.616016,1,1,1,1,1,55.000000
